133769	197663
133769	197667
133769	197670
133769	197675
133771	133777
133771	197670
133773	133777
133774	133777
133774	197670
133775	133777
133775	197670
133776	133768
133776	133769
133776	133770
133776	133771
133776	133772
133776	133774
133776	133775
133776	133777
133776	197663
133776	197664
133776	197667
133776	197668
133776	197670
133776	197674
133776	197675
133776	197679
133776	197680
133776	197681
133776	197682
133776	197683
133776	197684
133776	233067
133778	133770
133778	133772
133778	133773
133778	133775
133778	197663
133778	197667
133778	197670
133778	197675
133785	214890
133805	152315
133817	122782
133850	133887
133877	128948
133885	101430
133893	133669
133893	134215
133909	117107
133966	155606
133991	12948
134006	134003
134021	9046
134050	314114
134148	117324
134148	134143
134148	134145
134181	73885
134181	295928
134207	87423
134208	134114
134228	72514
134240	140863
134247	11821
134276	170842
134354	132886
134375	120823
134573	231514
136244	143561
136260	172262
136263	150514
136263	165195
136271	88876
136302	112095
136305	143561
136349	136368
136360	115842
136360	316629
136361	316629
136387	131452
136387	189465
136390	147654
136390	148021
136390	345668
136429	328125
136436	112194
136436	131475
136436	143646
136436	172958
136475	96536
136513	187827
136513	213439
136613	274255
136614	136613
136614	331749
136666	137010
136685	168893
136689	170211
136785	99800
136785	109253
136785	167791
136817	169858
136895	109224
136907	109224
136913	170936
136988	289740
136998	111952
137002	139565
137025	145621
137054	104692
137099	71647
137129	95717
137132	109079
137168	213314
137304	119264
137304	119280
137313	104451
137322	150866
137364	105686
137407	205674
137412	140285
137553	136294
137553	270038
137600	251617
137620	104654
137620	119350
137621	104654
137621	119350
137643	137530
137694	137698
137694	137708
137694	137709
137694	137714
137694	137719
137694	137720
137694	137722
137694	137723
137694	137724
137696	137698
137696	137708
137696	137709
137696	137714
137696	137719
137696	137720
137696	137722
137696	137723
137696	137724
137698	137719
137698	137722
137705	137694
137705	137696
137705	137698
137705	137708
137705	137709
137705	137714
137705	137719
137705	137720
137705	137722
137705	137723
137705	137724
137705	137729
137709	137719
137709	137722
137714	137719
137714	137722
137720	137719
137720	137722
137723	137698
137723	137708
137723	137709
137723	137714
137723	137719
137723	137720
137723	137722
137723	137724
137724	137719
137724	137722
137729	137698
137729	137708
137729	137709
137729	137714
137729	137719
137729	137720
137729	137722
137729	137723
137729	137724
137732	301049
137743	274005
137765	137764
137776	145743
137795	89005
137795	89015
137796	89005
137796	89015
137801	89005
137801	89015
137802	89005
137802	89015
137822	94530
137845	132491
137867	149048
137876	5328
137876	155223
137876	217092
137876	284677
137952	99371
138058	71904
138115	168220
138138	27818
138152	63347
138154	119264
138160	137166
138172	193052
138216	99417
138329	111765
138360	133607
138367	93977
138393	138392
138438	138437
138443	173084
138460	107759
138525	137697
138527	36076
138527	160505
138539	11970
138567	2495
138639	138644
138639	168536
138639	179386
138640	133738
138640	239319
138640	248566
138644	133189
138645	133738
138645	239319
138655	136428
138711	131429
138725	88670
138725	138736
138743	266225
138744	140188
138763	259633
138794	267148
138813	97158
138813	154613
138813	209881
138826	138834
138856	88070
138885	163260
138885	163263
138885	163274
138885	163341
138919	133324
138977	138349
138997	114202
139004	297212
139022	204494
139033	106857
139033	111833
139039	139237
139209	99761
139259	104042
139309	113586
139309	140314
139355	333094
139368	70966
139435	148044
139473	113923
139473	133401
139478	142769
139491	253373
139510	14127
139510	23447
139510	26724
139510	139512
139510	140860
139510	188969
139515	198257
139520	11791
139520	19192
139558	133214
139569	140120
139569	140135
139569	140172
139574	11821
139574	93800
139574	93810
139575	11821
139575	93800
139575	93810
139577	113615
139577	143319
139577	143561
139597	105272
139629	170603
139629	180068
139645	123229
139645	225434
139765	89095
139765	89583
139765	164201
139766	89095
139766	89583
139766	164201
139907	246571
139971	165675
139971	171778
139971	332448
140072	142927
140114	140113
140114	140193
140115	140113
140115	140193
140119	114427
140153	106282
140154	152270
140161	11759
140161	113615
140161	139577
140161	140340
140161	140355
140161	140356
140161	143291
140161	143298
140161	143311
140161	143319
140161	143528
140161	143553
140161	143554
140161	143561
140161	144466
140161	144481
140161	144505
140161	144509
140193	140113
140219	133791
140219	133997
140228	140274
140230	140274
140237	32109
140278	17621
140323	196899
140336	3324
140340	113615
140340	143319
140352	106529
140352	106556
140355	113615
140355	139577
140355	140340
140355	143291
140355	143298
140355	143311
140355	143319
140355	143528
140355	143553
140355	143554
140355	143561
140355	144466
140355	144481
140355	144505
140355	144509
140356	113615
140356	143319
140382	149507
140384	22421
140453	197500
140468	289498
140505	171933
140523	117363
140525	140550
140525	168347
140530	117363
140536	117363
140574	171261
140577	109179
140577	112515
140597	140550
140597	168347
140621	101098
140651	136570
140682	88380
140687	140683
140765	140766
140765	203997
140781	131281
140781	169925
140786	111706
140786	132804
140808	168174
140818	145855
140827	118918
140856	241611
140872	98498
140872	139424
140872	179679
140872	239970
140958	181111
141112	70766
141121	168220
141121	173436
141121	311992
141132	89095
141132	89583
141132	107649
141132	137008
141132	142841
141132	164201
141134	163455
141137	89095
141137	89583
141137	107649
141137	137008
141137	142841
141137	164201
141152	132993
142587	101464
142666	142685
142667	95491
142667	128094
142671	25929
142671	29965
142671	29967
142671	29973
142671	87512
142671	212220
142671	263844
142687	142697
142713	168181
142717	109612
142731	94341
142731	219271
142735	98812
142749	124962
142749	142750
142749	142751
142759	23367
142759	88812
142759	125293
142762	107186
142762	142734
142768	142777
142770	142769
142770	167709
142773	142769
142773	167709
142778	226031
142792	142795
142792	142798
142797	22202
142807	161855
142809	142808
142812	111691
142917	268819
142961	199042
142965	120851
142974	106857
142982	87386
142982	200735
142989	172837
143004	89095
143004	89583
143004	103797
143004	105996
143004	142841
143004	145108
143004	145109
143004	164201
143004	164743
143005	89095
143005	89583
143005	103797
143005	105996
143005	142841
143005	145108
143005	145109
143005	164201
143005	164743
143007	73048
143007	136729
143007	191553
143056	108153
143084	111711
143109	89095
143109	89583
143109	103797
143109	105996
143109	142841
143109	145108
143109	145109
143109	164201
143109	164743
143111	89095
143111	89583
143111	103797
143111	105996
143111	142841
143111	145108
143111	145109
143111	164201
143111	164743
143160	143162
143160	143164
143160	205424
143160	284998
143180	127953
143199	108138
143199	108153
143291	113615
143291	143319
143298	113615
143298	143319
143311	113615
143311	143319
143341	134327
143368	225954
143368	330826
143385	94687
143385	154733
143405	89634
143405	89690
143408	143413
143423	108613
143423	137764
143454	113583
143457	106119
143489	185180
143528	113615
143528	143319
143553	113615
143554	113615
143562	112194
143562	131475
143562	143646
143562	172958
143577	89312
143585	126337
143643	144184
143685	154333
143687	108100
143687	108138
143687	108153
143687	109387
143687	143056
143727	98788
143815	21856
143941	133601
143968	222454
144062	198897
144075	89095
144075	89583
144075	107649
144075	137008
144075	164201
144077	89095
144077	89583
144077	164201
144084	143863
144109	140206
144138	144139
144154	100181
144228	144226
144228	144232
144234	104908
144275	143414
144297	144204
144297	144631
144299	111994
144300	111994
144310	254998
144315	113211
144341	121520
144369	167586
144369	183147
144391	100773
144392	171461
144394	88380
144405	28671
144415	12455
144417	148950
144417	148973
144417	152376
144455	163703
144455	220706
144455	346962
144465	11759
144465	104568
144465	113615
144465	139577
144465	140340
144465	140356
144465	143291
144465	143298
144465	143311
144465	143319
144465	143528
144465	143553
144465	143554
144465	143561
144465	144466
144465	144481
144465	144505
144465	144509
144465	210951
144465	283021
144466	113615
144466	143319
144467	16276
144472	11759
144472	24532
144472	104568
144472	113615
144472	143319
144472	143561
144472	144692
144473	113615
144473	143311
144473	143319
144473	143553
144473	143554
144473	143561
144473	144466
144473	144481
144473	144505
144473	144509
144476	144204
144476	144631
144481	113615
144481	143319
144481	143561
144483	298258
144505	113615
144509	113615
144509	143319
144527	222212
144536	144527
144536	222212
144540	123224
144540	149936
144540	198623
144548	26669
144548	139633
144556	198090
144663	143079
144718	9854
144718	28673
144743	93736
144758	31410
144758	31427
144775	162542
144798	163152
144920	144846
144929	168357
144930	168357
144932	17713
144932	199191
144959	87341
145013	180215
145029	145108
145029	145109
145029	164743
145037	180483
145037	181519
145037	221549
145039	197689
145127	302002
145134	134413
145180	123288
145182	123288
145228	164501
145231	143720
145231	162377
145234	124943
145259	106149
145266	145108
145266	145109
145266	164743
145267	145108
145267	145109
145267	164743
145311	123338
145311	126337
145311	280355
145387	142777
145444	109820
145465	258639
145474	154433
145493	97176
145530	99417
145594	161162
145619	125855
145632	9404
145635	125855
145644	118479
145677	130607
145677	130612
145677	130616
145677	130620
145677	131849
145677	145671
145685	130607
145685	130612
145685	130616
145685	130620
145685	131849
145685	145671
145697	130612
145697	130616
145697	130620
145697	131849
145697	145671
145716	248807
145749	109380
145776	146389
145835	289985
145841	159008
145875	33440
145875	216745
145956	216169
145983	195325
145983	226260
145988	128273
146027	98101
146045	189687
146092	70149
146172	268354
146190	144101
146194	123825
146194	123839
146194	146200
146194	146203
146194	146210
146215	148925
146220	103181
146220	150027
146242	246850
146267	124592
146274	260403
146292	146115
146305	11212
146305	13129
146305	98770
146305	101353
146305	118294
146305	125728
146309	102633
146309	102634
146309	102642
146309	102645
146309	102652
146309	102655
146309	102663
146309	152935
146309	152949
146309	153743
146309	221752
146309	346554
146325	100615
146348	182324
146348	339613
146355	97035
146355	103744
146355	179038
146377	73558
146386	129952
146392	179797
146397	146408
146401	146394
146401	146397
146401	146399
146401	146404
146401	146405
146401	146408
146401	146410
146405	146408
146410	146394
146410	146397
146410	146399
146410	146404
146410	146405
146410	146408
146414	146394
146414	146397
146414	146399
146414	146404
146414	146405
146414	146408
146466	95728
146468	36073
146492	13129
146492	98770
146492	187379
146511	122882
146515	127442
146515	151808
146515	207011
146533	11821
146533	93800
146533	93810
146547	117470
146559	215177
146584	101529
146603	121314
146620	94506
146665	108526
146665	108555
146665	146682
146665	146700
146665	161506
146665	193881
146667	160897
146667	160902
146682	108526
146700	108526
146733	183307
146770	114452
146775	196933
146793	146792
146793	263046
146809	199207
146809	199231
146809	222143
146809	318535
146813	146809
146813	199207
146813	199231
146813	222143
146813	255275
146813	318535
146824	130938
146824	343171
146852	88389
146852	103644
146913	11951
147029	229798
147029	322676
147038	10010
147038	147033
147043	144945
147128	97122
147149	148131
147166	69864
147212	249070
147226	106705
147238	103418
147255	11821
147255	93800
147255	93810
147269	147270
147269	147286
147269	147533
147274	147275
147276	139886
147319	186352
147325	155975
147346	144128
147348	812
147355	13129
147355	22399
147355	98770
147355	191649
147358	111610
147452	123229
147465	101939
147469	96195
147477	2076
147501	590
147501	18549
147501	96580
147501	98169
147501	123229
147501	144526
147527	24991
147529	31183
147534	267901
147534	268797
147539	147543
147541	147543
147549	105501
147549	331373
147574	96203
147620	268785
147640	111962
147645	97940
147645	143418
147647	377519
147670	104911
147695	116945
147695	124649
147718	149249
147741	13344
147741	95391
147741	98592
147741	199600
147767	32123
147767	32132
147767	32136
147767	32138
147775	147774
147789	8407
147799	131452
147823	130171
147846	101999
147862	24615
147862	155313
147868	149292
147868	213656
147949	98891
147949	152845
147972	103258
147982	68965
147982	68991
147995	68965
147995	68991
147998	259087
148002	68965
148002	68991
148016	68965
148016	68991
148024	68965
148024	68991
148042	98517
148051	95202
148110	308721
148151	125264
148151	160094
148152	157128
148226	147909
148231	88649
148239	116844
148267	311832
148276	311832
148321	154950
148325	294007
148352	148353
148362	147167
148414	129849
148414	150418
148429	109727
148431	119626
148442	164957
148447	24553
148492	106154
148526	88586
148634	249754
148646	115414
148646	259087
148689	148692
148707	327521
148790	129965
148795	114903
148805	148801
148824	148826
148851	33202
148879	123073
