62479	0
62480	1
62481	1
62482	1
62483	0
62484	1
62485	1
62486	0
62487	1
62488	0
62489	1
62490	0
62491	1
62492	0
62493	1
62494	1
62495	0
62496	1
62497	0
62498	0
62499	1
62500	1
62501	1
62502	1
62503	1
62504	0
62505	1
62506	1
62507	1
62508	1
62509	1
62510	1
62511	0
62512	1
62513	1
62514	1
62515	1
62516	0
62517	1
62518	0
62519	1
62520	0
62521	1
62522	0
62523	0
62524	1
62525	0
62526	1
62527	1
62528	1
62529	0
62530	1
62531	0
62532	0
62533	0
62534	0
62535	1
62536	1
62537	1
62538	1
62539	1
62540	0
62541	1
62542	1
62543	0
62544	1
62545	0
62546	0
62547	1
62548	0
62549	0
62550	1
62551	1
62552	0
62553	1
62554	1
62555	0
62556	1
62557	1
62558	1
62559	1
62560	1
62561	1
62562	1
62563	1
62564	0
62565	1
62566	1
62567	1
62568	1
62569	1
62570	0
62571	1
62572	0
62573	0
62574	0
62575	0
62576	1
62577	1
62578	1
62579	0
62580	0
62581	1
62582	0
62583	1
62584	1
62585	0
62586	0
62587	1
62588	0
62589	0
62590	1
62591	1
62592	0
62593	1
62594	0
62595	0
62596	1
62597	1
62598	0
62599	0
62600	0
62601	1
62602	1
62603	1
62604	1
62605	0
62606	1
62607	1
62608	0
62609	1
62610	0
62611	1
62612	1
62613	1
62614	1
62615	1
62616	1
62617	1
62618	0
62619	1
62620	0
62621	1
62622	0
62623	1
62624	1
62625	0
62626	0
62627	1
62628	0
62629	0
62630	1
62631	1
62632	1
62633	1
62634	1
62635	0
62636	0
62637	1
62638	0
62639	0
62640	1
62641	1
62642	1
62643	0
62644	1
62645	1
62646	1
62647	1
62648	1
62649	1
62650	1
62651	0
62652	1
62653	1
62654	1
62655	0
62656	1
62657	0
62658	1
62659	0
62660	1
62661	1
62662	1
62663	1
62664	1
62665	1
62666	0
62667	1
62668	1
62669	1
62670	1
62671	1
62672	1
62673	1
62674	0
62675	1
62676	0
62677	0
62678	1
62679	1
62680	0
62681	1
62682	1
62683	1
62684	1
62685	0
62686	0
62687	0
62688	1
62689	0
62690	1
62691	0
62692	1
62693	1
62694	0
62695	1
62696	0
62697	0
62698	0
62699	1
62700	0
62701	0
62702	0
62703	0
62704	1
62705	1
62706	1
62707	1
62708	1
62709	1
62710	1
62711	1
62712	0
62713	0
62714	1
62715	1
62716	1
62717	1
62718	0
62719	1
62720	0
62721	0
62722	0
62723	0
62724	0
62725	0
62726	0
62727	0
62728	0
62729	0
62730	1
62731	1
62732	1
62733	1
62734	1
62735	0
62736	1
62737	1
62738	1
62739	1
62740	1
62741	1
62742	1
62743	0
62744	0
62745	0
62746	1
62747	0
62748	0
62749	1
62750	1
62751	1
62752	1
62753	1
62754	1
62755	1
62756	1
62757	1
62758	0
62759	1
62760	0
62761	1
62762	1
62763	0
62764	1
62765	1
62766	0
62767	1
62768	1
62769	1
62770	1
62771	0
62772	1
62773	0
62774	1
62775	1
62776	1
62777	0
62778	0
62779	1
62780	1
62781	1
62782	0
62783	1
62784	0
62785	1
62786	1
62787	0
62788	1
62789	0
62790	0
62791	1
62792	1
62793	1
62794	1
62795	0
62796	1
62797	0
62798	0
62799	1
62800	0
62801	1
62802	0
62803	1
62804	1
62805	1
62806	1
62807	0
62808	1
62809	0
62810	1
62811	1
62812	1
62813	1
62814	0
62815	1
62816	1
62817	1
62818	1
62819	0
62820	0
62821	1
62822	1
62823	0
62824	1
62825	1
62826	1
62827	1
62828	1
62829	1
62830	0
62831	0
62832	1
62833	1
62834	1
62835	1
62836	0
62837	1
62838	1
62839	1
62840	1
62841	0
62842	0
62843	1
62844	0
62845	1
62846	0
62847	1
62848	1
62849	1
62850	1
62851	0
62852	0
62853	1
62854	1
62855	1
62856	0
62857	0
62858	0
62859	0
62860	1
62861	1
62862	1
62863	0
62864	1
62865	0
62866	0
62867	0
62868	1
62869	1
62870	1
62871	1
62872	0
62873	1
62874	1
62875	1
62876	1
62877	1
62878	0
62879	0
62880	0
62881	0
62882	1
62883	0
62884	1
62885	1
62886	1
62887	0
62888	1
62889	0
62890	0
62891	1
62892	0
62893	1
62894	1
62895	0
62896	0
62897	0
62898	0
62899	1
62900	1
62901	0
62902	1
62903	0
62904	0
62905	1
62906	1
62907	1
62908	0
62909	0
62910	1
62911	1
62912	0
62913	1
62914	1
62915	1
62916	1
62917	1
62918	1
62919	0
62920	1
62921	0
62922	0
62923	1
62924	0
62925	1
62926	0
62927	0
62928	1
62929	1
62930	0
62931	1
62932	0
62933	1
62934	1
62935	0
62936	1
62937	1
62938	0
62939	1
62940	1
62941	1
62942	0
62943	0
62944	1
62945	0
62946	1
62947	1
62948	1
62949	1
62950	1
62951	1
62952	0
62953	1
62954	0
62955	1
62956	1
62957	0
62958	1
62959	1
62960	0
62961	1
62962	1
62963	0
62964	0
62965	1
62966	1
62967	1
62968	1
62969	1
62970	1
62971	1
62972	0
62973	0
62974	1
62975	1
62976	1
62977	0
62978	1
62979	1
62980	1
62981	0
62982	1
62983	0
62984	1
62985	0
62986	1
62987	1
62988	0
62989	0
62990	1
62991	1
62992	0
62993	0
62994	1
62995	1
62996	0
62997	1
62998	1
62999	0
63000	1
63001	1
63002	1
63003	1
63004	0
63005	1
63006	0
63007	0
63008	0
63009	0
63010	0
63011	1
63012	1
63013	0
63014	1
63015	1
63016	0
63017	0
63018	0
63019	1
63020	1
63021	0
63022	1
63023	1
63024	1
63025	0
63026	1
63027	1
63028	1
63029	0
63030	1
63031	0
63032	1
63033	1
63034	0
63035	0
63036	1
63037	0
63038	0
63039	1
63040	0
63041	0
63042	0
63043	0
63044	0
63045	1
63046	1
63047	1
63048	0
63049	0
63050	0
63051	0
63052	0
63053	0
63054	1
63055	1
63056	1
63057	1
63058	1
63059	1
63060	0
63061	0
63062	1
63063	0
63064	1
63065	0
63066	1
63067	1
63068	0
63069	1
63070	0
63071	1
63072	0
63073	0
63074	1
63075	1
63076	1
63077	1
63078	1
63079	1
63080	0
63081	1
63082	1
63083	0
63084	0
63085	1
63086	1
63087	1
63088	0
63089	0
63090	1
63091	1
63092	0
63093	0
63094	0
63095	0
63096	1
63097	0
63098	0
63099	1
63100	1
63101	0
63102	1
63103	0
63104	1
63105	1
63106	1
63107	0
63108	1
63109	0
63110	0
63111	1
63112	1
63113	1
63114	0
63115	1
63116	1
63117	1
63118	1
63119	1
63120	1
63121	1
63122	1
63123	0
63124	0
63125	0
63126	1
63127	1
63128	1
63129	0
63130	1
63131	0
63132	0
63133	1
63134	1
63135	0
63136	0
63137	0
63138	1
63139	1
63140	0
63141	1
63142	0
63143	1
63144	0
63145	1
63146	1
63147	1
63148	1
63149	0
63150	1
63151	1
63152	1
63153	1
63154	1
63155	1
63156	1
63157	0
63158	0
63159	1
63160	0
63161	0
63162	0
63163	1
63164	0
63165	1
63166	1
63167	1
63168	1
63169	1
63170	1
63171	0
63172	1
63173	1
63174	1
63175	1
63176	1
63177	0
63178	0
63179	1
63180	1
63181	1
63182	1
63183	0
63184	1
63185	1
63186	0
63187	1
63188	0
63189	0
63190	1
63191	1
63192	0
63193	1
63194	1
63195	0
63196	1
63197	1
63198	0
63199	0
63200	0
63201	0
63202	1
63203	1
63204	1
63205	0
63206	1
63207	0
63208	0
63209	1
63210	1
63211	1
63212	0
63213	0
63214	1
63215	0
63216	1
63217	1
63218	0
63219	1
63220	0
63221	0
63222	1
63223	0
63224	1
63225	0
63226	1
63227	1
63228	1
63229	0
63230	1
63231	1
63232	0
63233	1
63234	1
63235	1
63236	1
63237	1
63238	1
63239	1
63240	1
63241	1
63242	1
63243	1
63244	1
63245	1
63246	1
63247	0
63248	1
63249	1
63250	0
63251	1
63252	0
63253	0
63254	1
63255	1
63256	0
63257	0
63258	1
63259	1
63260	1
63261	1
63262	0
63263	1
63264	0
63265	1
63266	0
63267	0
63268	1
63269	1
63270	1
63271	0
63272	1
63273	1
63274	0
63275	1
63276	0
63277	0
63278	0
63279	1
63280	1
63281	1
63282	1
63283	1
63284	0
63285	0
63286	0
63287	1
63288	1
63289	1
63290	1
63291	0
63292	1
63293	1
63294	1
63295	1
63296	0
63297	0
63298	1
63299	0
63300	1
63301	1
63302	0
63303	1
63304	1
63305	1
63306	0
63307	0
63308	1
63309	0
63310	1
63311	1
63312	0
63313	1
63314	1
63315	1
63316	0
63317	0
63318	0
63319	0
63320	1
63321	1
63322	0
63323	1
63324	1
63325	1
63326	0
63327	1
63328	0
63329	1
63330	0
63331	0
63332	0
63333	1
63334	1
63335	1
63336	0
63337	0
63338	1
63339	1
63340	0
63341	1
63342	0
63343	1
63344	0
63345	1
63346	1
63347	1
63348	1
63349	0
63350	0
63351	1
63352	1
63353	0
63354	1
63355	1
63356	1
63357	0
63358	1
63359	0
63360	0
63361	1
63362	0
63363	1
63364	1
63365	1
63366	1
63367	1
63368	1
63369	1
63370	0
63371	1
63372	1
63373	0
63374	0
63375	0
63376	1
63377	1
63378	1
63379	1
63380	1
63381	1
63382	0
63383	1
63384	1
63385	1
63386	1
63387	0
63388	1
63389	1
63390	1
63391	1
63392	1
63393	0
63394	1
63395	0
63396	0
63397	0
63398	0
63399	1
63400	1
63401	1
63402	1
63403	1
63404	1
63405	0
63406	0
63407	1
63408	0
63409	0
63410	0
63411	1
63412	0
63413	1
63414	0
63415	0
63416	1
63417	1
63418	1
63419	1
63420	1
63421	0
63422	1
63423	1
63424	0
63425	0
63426	1
63427	1
63428	0
63429	1
63430	1
63431	1
63432	1
63433	1
63434	0
63435	0
63436	1
63437	1
63438	1
63439	1
63440	0
63441	0
63442	1
63443	0
63444	1
63445	1
63446	1
63447	0
63448	1
63449	0
63450	0
63451	1
63452	1
63453	1
63454	1
63455	1
63456	1
63457	0
63458	1
63459	1
63460	1
63461	1
63462	0
63463	1
63464	1
63465	1
63466	0
63467	0
63468	0
63469	0
63470	1
63471	0
63472	1
63473	1
63474	0
63475	0
63476	1
63477	1
63478	0
63479	1
63480	0
63481	1
63482	1
63483	1
63484	1
63485	1
63486	1
63487	1
63488	0
63489	0
63490	0
63491	1
63492	0
63493	0
63494	1
63495	1
63496	0
63497	1
63498	0
63499	0
63500	1
63501	0
63502	0
63503	0
63504	0
63505	0
63506	1
63507	1
63508	1
63509	0
63510	0
63511	1
63512	0
63513	0
63514	1
63515	0
63516	1
63517	1
63518	1
63519	1
63520	1
63521	1
63522	0
63523	1
63524	1
63525	1
63526	1
63527	1
63528	1
63529	1
63530	1
63531	1
63532	1
63533	1
63534	1
63535	1
63536	1
63537	1
63538	1
63539	1
63540	1
63541	1
63542	0
63543	1
63544	0
63545	1
63546	0
63547	0
63548	1
63549	0
63550	1
63551	0
63552	1
63553	0
63554	0
63555	0
63556	1
63557	1
63558	1
63559	1
63560	1
63561	1
63562	1
63563	1
63564	0
63565	0
63566	1
63567	1
63568	1
63569	0
63570	1
63571	0
63572	1
63573	0
63574	0
63575	0
63576	1
63577	1
63578	1
63579	1
63580	0
63581	1
63582	1
63583	1
63584	0
63585	1
63586	1
63587	1
63588	0
63589	1
63590	1
63591	1
63592	0
63593	1
63594	1
63595	1
63596	0
63597	1
63598	1
63599	1
63600	1
63601	0
63602	1
63603	1
63604	0
63605	1
63606	1
63607	1
63608	0
63609	0
63610	0
63611	1
63612	1
63613	1
63614	0
63615	1
63616	1
63617	1
63618	1
63619	1
63620	1
63621	1
63622	1
63623	1
63624	0
63625	1
63626	0
63627	1
63628	0
63629	0
63630	1
63631	0
63632	1
63633	1
63634	0
63635	0
63636	0
63637	1
63638	1
63639	0
63640	0
63641	0
63642	0
63643	1
63644	1
63645	0
63646	0
63647	0
63648	0
63649	1
63650	1
63651	1
63652	0
63653	0
63654	1
63655	1
63656	1
63657	1
63658	1
63659	1
63660	1
63661	1
63662	1
63663	1
63664	1
63665	1
63666	1
63667	0
63668	1
63669	1
63670	1
63671	0
63672	1
63673	1
63674	1
63675	1
63676	0
63677	1
63678	1
63679	0
63680	1
63681	0
63682	1
63683	1
63684	0
63685	1
63686	0
63687	1
63688	0
63689	1
63690	1
63691	0
63692	0
63693	1
63694	1
63695	1
63696	1
63697	0
63698	0
63699	1
63700	1
63701	0
63702	0
63703	1
63704	0
63705	1
63706	1
63707	1
63708	1
63709	0
63710	1
63711	1
63712	1
63713	1
63714	0
63715	0
63716	1
63717	0
63718	1
63719	1
63720	1
63721	0
63722	0
63723	0
63724	0
63725	1
63726	1
63727	0
63728	1
63729	1
63730	1
63731	1
63732	1
63733	0
63734	0
63735	0
63736	1
63737	1
63738	0
63739	1
63740	0
63741	0
63742	0
63743	1
63744	0
63745	0
63746	0
63747	1
63748	1
63749	1
63750	1
63751	1
63752	1
63753	1
63754	0
63755	1
63756	0
63757	0
63758	1
63759	0
63760	1
63761	1
63762	1
63763	1
63764	0
63765	1
63766	1
63767	1
63768	1
63769	1
63770	1
63771	1
63772	1
63773	1
63774	1
63775	1
63776	1
63777	1
63778	0
63779	0
63780	0
63781	1
63782	1
63783	1
63784	0
63785	1
63786	0
63787	1
63788	1
63789	1
63790	1
63791	0
63792	0
63793	0
63794	1
63795	0
63796	1
63797	0
63798	0
63799	1
63800	1
63801	1
63802	1
63803	0
63804	1
63805	1
63806	1
63807	0
63808	1
63809	0
63810	1
63811	0
63812	0
63813	1
63814	0
63815	0
63816	1
63817	1
63818	1
63819	0
63820	1
63821	1
63822	1
63823	0
63824	0
63825	1
63826	1
63827	1
63828	1
63829	0
63830	1
63831	1
63832	1
63833	1
63834	1
63835	0
63836	0
63837	1
63838	1
63839	1
63840	0
63841	0
63842	1
63843	1
63844	0
63845	1
63846	1
63847	1
63848	1
63849	1
63850	0
63851	1
63852	1
63853	0
63854	1
63855	1
63856	1
63857	0
63858	0
63859	0
63860	1
63861	0
63862	0
63863	1
63864	1
63865	1
63866	0
63867	1
63868	1
63869	1
63870	0
63871	1
63872	0
63873	1
63874	0
63875	1
63876	1
63877	1
63878	1
63879	0
63880	1
63881	1
63882	0
63883	1
63884	0
63885	1
63886	1
63887	0
63888	1
63889	1
63890	1
63891	0
63892	1
63893	0
63894	1
63895	0
63896	1
63897	0
63898	1
63899	1
63900	1
63901	0
63902	1
63903	1
63904	1
63905	0
63906	0
63907	0
63908	1
63909	0
63910	1
63911	1
63912	1
63913	1
63914	0
63915	1
63916	0
63917	0
63918	0
63919	1
63920	1
63921	1
63922	1
63923	1
63924	1
63925	1
63926	1
63927	0
63928	0
63929	0
63930	1
63931	0
63932	1
63933	1
63934	1
63935	1
63936	0
63937	1
63938	1
63939	0
63940	1
63941	0
63942	0
63943	0
63944	0
63945	0
63946	1
63947	1
63948	0
63949	0
63950	1
63951	1
63952	1
63953	0
63954	1
63955	1
63956	1
63957	1
63958	1
63959	1
63960	1
63961	1
63962	1
63963	0
63964	1
63965	0
63966	1
63967	1
63968	1
63969	0
63970	0
63971	0
63972	1
63973	1
63974	1
63975	0
63976	1
63977	1
63978	0
63979	1
63980	1
63981	0
63982	0
63983	0
63984	0
63985	1
63986	1
63987	1
63988	1
63989	1
63990	1
63991	1
63992	0
63993	1
63994	1
63995	1
63996	0
63997	1
63998	1
63999	0
64000	1
64001	0
64002	1
64003	1
64004	1
64005	1
64006	0
64007	0
64008	0
64009	1
64010	0
64011	1
64012	1
64013	1
64014	1
64015	1
64016	0
64017	1
64018	1
64019	0
64020	1
64021	1
64022	1
64023	0
64024	1
64025	0
64026	0
64027	1
64028	1
64029	0
64030	1
64031	0
64032	0
64033	1
64034	1
64035	0
64036	1
64037	0
64038	1
64039	1
64040	1
64041	0
64042	1
64043	1
64044	0
64045	1
64046	1
64047	1
64048	1
64049	1
64050	0
64051	1
64052	0
64053	1
64054	0
64055	1
64056	1
64057	0
64058	0
64059	0
64060	1
64061	1
64062	1
64063	1
64064	0
64065	1
64066	1
64067	0
64068	0
64069	0
64070	0
64071	1
64072	0
64073	0
64074	1
64075	0
64076	1
64077	1
64078	1
64079	0
64080	1
64081	0
64082	1
64083	1
64084	1
64085	0
64086	1
64087	1
64088	1
64089	1
64090	1
64091	1
64092	1
64093	1
64094	1
64095	1
64096	1
64097	0
64098	0
64099	1
64100	0
64101	1
64102	0
64103	0
64104	0
64105	1
64106	1
64107	1
64108	1
64109	0
64110	1
64111	1
64112	1
64113	0
64114	0
64115	1
64116	1
64117	0
64118	1
64119	1
64120	1
64121	1
64122	1
64123	1
64124	0
64125	1
64126	1
64127	0
64128	0
64129	0
64130	1
64131	0
64132	0
64133	0
64134	0
64135	1
64136	0
64137	0
64138	0
64139	0
64140	1
64141	0
64142	1
64143	1
64144	0
64145	0
64146	1
64147	1
64148	1
64149	1
64150	0
64151	0
64152	1
64153	1
64154	0
64155	0
64156	0
64157	0
64158	0
64159	1
64160	1
64161	0
64162	1
64163	0
64164	1
64165	0
64166	1
64167	1
64168	1
64169	1
64170	0
64171	1
64172	0
64173	0
64174	1
64175	1
64176	1
64177	0
64178	1
64179	1
64180	1
64181	1
64182	1
64183	0
64184	0
64185	1
64186	1
64187	0
64188	1
64189	1
64190	1
64191	1
64192	1
64193	1
64194	0
64195	1
64196	0
64197	0
64198	1
64199	1
64200	1
64201	0
64202	1
64203	1
64204	0
64205	1
64206	0
64207	0
64208	0
64209	1
64210	1
64211	0
64212	1
64213	1
64214	0
64215	1
64216	0
64217	0
64218	1
64219	1
64220	1
64221	1
64222	1
64223	1
64224	1
64225	0
64226	1
64227	1
64228	1
64229	1
64230	1
64231	0
64232	1
64233	0
64234	0
64235	0
64236	1
64237	1
64238	1
64239	1
64240	1
64241	0
64242	1
64243	0
64244	0
64245	0
64246	0
64247	0
64248	1
64249	1
64250	1
64251	1
64252	1
64253	1
64254	0
64255	0
64256	0
64257	1
64258	1
64259	1
64260	1
64261	1
64262	0
64263	0
64264	1
64265	1
64266	0
64267	1
64268	0
64269	1
64270	1
64271	1
64272	1
64273	1
64274	1
64275	0
64276	1
64277	1
64278	0
64279	0
64280	1
64281	0
64282	0
64283	0
64284	0
64285	0
64286	1
64287	0
64288	1
64289	1
64290	0
64291	1
64292	1
64293	1
64294	1
64295	1
64296	1
64297	0
64298	0
64299	1
64300	1
64301	1
64302	1
64303	0
64304	1
64305	1
64306	1
64307	1
64308	1
64309	0
64310	1
64311	0
64312	1
64313	1
64314	1
64315	0
64316	0
64317	1
64318	1
64319	1
64320	0
64321	1
64322	1
64323	1
64324	1
64325	0
64326	0
64327	0
64328	1
64329	0
64330	1
64331	0
64332	0
64333	1
64334	1
64335	0
64336	0
64337	1
64338	1
64339	1
64340	1
64341	1
64342	1
64343	1
64344	1
64345	0
64346	1
64347	1
64348	1
64349	0
64350	0
64351	0
64352	1
64353	1
64354	0
64355	1
64356	0
64357	1
64358	1
64359	0
64360	1
64361	0
64362	1
64363	1
64364	0
64365	0
64366	0
64367	1
64368	0
64369	1
64370	1
64371	1
64372	1
64373	1
64374	0
64375	1
64376	1
64377	1
64378	0
64379	1
64380	1
64381	0
64382	0
64383	1
64384	0
64385	0
64386	1
64387	0
64388	0
64389	1
64390	1
64391	0
64392	0
64393	0
64394	1
64395	1
64396	1
64397	1
64398	0
64399	1
64400	0
64401	0
64402	0
64403	1
64404	1
64405	1
64406	1
64407	1
64408	0
64409	0
64410	1
64411	1
64412	1
64413	0
64414	0
64415	1
64416	0
64417	0
64418	0
64419	1
64420	0
64421	1
64422	1
64423	1
64424	0
64425	1
64426	1
64427	0
64428	1
64429	0
64430	1
64431	0
64432	1
64433	1
64434	0
64435	1
64436	0
64437	0
64438	0
64439	0
64440	1
64441	1
64442	0
64443	0
64444	1
64445	0
64446	1
64447	1
64448	0
64449	0
64450	1
64451	1
64452	1
64453	1
64454	1
64455	1
64456	0
64457	1
64458	0
64459	0
64460	0
64461	1
64462	0
64463	0
64464	0
64465	1
64466	0
64467	1
64468	1
64469	1
64470	1
64471	1
64472	0
64473	0
64474	1
64475	1
64476	0
64477	0
64478	0
64479	1
64480	1
64481	1
64482	0
64483	1
64484	1
64485	1
64486	1
64487	0
64488	1
64489	0
64490	1
64491	0
64492	1
64493	0
64494	0
64495	1
64496	1
64497	1
64498	0
64499	0
64500	1
64501	1
64502	0
64503	1
64504	1
64505	0
64506	1
64507	1
64508	0
64509	1
64510	1
64511	0
64512	1
64513	0
64514	1
64515	1
64516	1
64517	1
64518	1
64519	1
64520	0
64521	0
64522	0
64523	1
64524	1
64525	1
64526	1
64527	1
64528	1
64529	0
64530	1
64531	0
64532	0
64533	1
64534	1
64535	0
64536	1
64537	1
64538	1
64539	0
64540	1
64541	0
64542	1
64543	0
64544	0
64545	0
64546	1
64547	1
64548	1
64549	0
64550	1
64551	0
64552	1
64553	0
64554	0
64555	1
64556	1
64557	1
64558	1
64559	1
64560	0
64561	1
64562	0
64563	1
64564	1
64565	1
64566	1
64567	0
64568	1
64569	0
64570	0
64571	0
64572	1
64573	1
64574	0
64575	0
64576	1
64577	1
64578	1
64579	1
64580	0
64581	0
64582	1
64583	1
64584	1
64585	0
64586	0
64587	0
64588	0
64589	1
64590	1
64591	0
64592	0
64593	1
64594	0
64595	0
64596	0
64597	0
64598	0
64599	0
64600	0
64601	1
64602	0
64603	1
64604	1
64605	0
64606	0
64607	1
64608	1
64609	1
64610	0
64611	1
64612	0
64613	1
64614	1
64615	0
64616	0
64617	1
64618	1
64619	1
64620	1
64621	1
64622	0
64623	1
64624	1
64625	0
64626	1
64627	1
64628	0
64629	1
64630	0
64631	1
64632	0
64633	0
64634	1
64635	1
64636	1
64637	1
64638	0
64639	1
64640	1
64641	1
64642	0
64643	1
64644	0
64645	1
64646	0
64647	1
64648	0
64649	0
64650	0
64651	1
64652	1
64653	0
64654	1
64655	1
64656	0
64657	0
64658	1
64659	1
64660	1
64661	1
64662	1
64663	0
64664	1
64665	1
64666	1
64667	1
64668	1
64669	1
64670	0
64671	1
64672	1
64673	1
64674	0
64675	0
64676	0
64677	1
64678	1
64679	1
64680	1
64681	1
64682	1
64683	0
64684	0
64685	1
64686	0
64687	0
64688	1
64689	1
64690	0
64691	1
64692	1
64693	1
64694	1
64695	1
64696	0
64697	1
64698	0
64699	1
64700	0
64701	0
64702	1
64703	1
64704	1
64705	0
64706	1
64707	0
64708	1
64709	0
64710	0
64711	0
64712	0
64713	1
64714	0
64715	0
64716	1
64717	1
64718	1
64719	0
64720	0
64721	1
64722	0
64723	0
64724	1
64725	1
64726	1
64727	1
64728	0
64729	1
64730	0
64731	0
64732	1
64733	0
64734	0
64735	1
64736	1
64737	1
64738	0
64739	0
64740	1
64741	0
64742	1
64743	1
64744	1
64745	1
64746	1
64747	1
64748	0
64749	1
64750	1
64751	1
64752	1
64753	1
64754	1
64755	0
64756	0
64757	1
64758	0
64759	1
64760	1
64761	0
64762	1
64763	1
64764	1
64765	1
64766	1
64767	1
64768	1
64769	0
64770	1
64771	1
64772	1
64773	0
64774	1
64775	0
64776	0
64777	1
64778	0
64779	1
64780	1
64781	1
64782	0
64783	1
64784	0
64785	0
64786	1
64787	0
64788	1
64789	0
64790	1
64791	1
64792	1
64793	1
64794	0
64795	0
64796	1
64797	1
64798	0
64799	0
64800	0
64801	1
64802	0
64803	1
64804	1
64805	0
64806	1
64807	1
64808	0
64809	1
64810	0
64811	1
64812	1
64813	0
64814	1
64815	1
64816	1
64817	1
64818	1
64819	0
64820	1
64821	1
64822	1
64823	1
64824	0
64825	0
64826	0
64827	0
64828	1
64829	0
64830	1
64831	0
64832	0
64833	1
64834	1
64835	0
64836	1
64837	1
64838	0
64839	1
64840	1
64841	0
64842	1
64843	0
64844	1
64845	1
64846	1
64847	0
64848	0
64849	0
64850	0
64851	1
64852	1
64853	0
64854	1
64855	1
64856	1
64857	0
64858	1
64859	0
64860	0
64861	1
64862	1
64863	1
64864	1
64865	1
64866	1
64867	1
64868	1
64869	1
64870	0
64871	1
64872	1
64873	1
64874	1
64875	1
64876	1
64877	1
64878	1
64879	1
64880	0
64881	1
64882	0
64883	0
64884	1
64885	1
64886	1
64887	1
64888	0
64889	1
64890	0
64891	1
64892	0
64893	1
64894	1
64895	1
64896	1
64897	1
64898	0
64899	1
64900	1
64901	1
64902	1
64903	0
64904	0
64905	1
64906	1
64907	0
64908	1
64909	0
64910	1
64911	1
64912	0
64913	1
64914	0
64915	0
64916	1
64917	1
64918	1
64919	0
64920	1
64921	1
64922	0
64923	0
64924	0
64925	1
64926	0
64927	1
64928	0
64929	1
64930	1
64931	1
64932	0
64933	0
64934	1
64935	1
64936	1
64937	1
64938	1
64939	1
64940	0
64941	0
64942	0
64943	1
64944	0
64945	1
64946	0
64947	1
64948	0
64949	1
64950	1
64951	0
64952	0
64953	0
64954	0
64955	0
64956	1
64957	1
64958	1
64959	0
64960	1
64961	0
64962	0
64963	0
64964	0
64965	0
64966	1
64967	1
64968	0
64969	1
64970	1
64971	1
64972	1
64973	1
64974	1
64975	0
64976	1
64977	1
64978	1
64979	1
64980	0
64981	1
64982	1
64983	0
64984	1
64985	1
64986	1
64987	1
64988	1
64989	1
64990	0
64991	1
64992	1
64993	1
64994	1
64995	1
64996	1
64997	1
64998	1
64999	1
65000	0
65001	1
65002	1
65003	1
65004	1
65005	0
65006	0
65007	0
65008	1
65009	1
65010	1
65011	1
65012	1
65013	1
65014	1
65015	1
65016	0
65017	1
65018	1
65019	1
65020	0
65021	1
65022	1
65023	1
65024	1
65025	1
65026	1
65027	1
65028	0
65029	0
65030	1
65031	1
65032	0
65033	0
65034	0
65035	1
65036	0
65037	1
65038	0
65039	0
65040	0
65041	1
65042	0
65043	1
65044	1
65045	0
65046	0
65047	1
65048	1
65049	1
65050	0
65051	1
65052	1
65053	1
65054	0
65055	0
65056	1
65057	0
65058	0
65059	1
65060	1
65061	1
65062	0
65063	1
65064	1
65065	0
65066	1
65067	0
65068	1
65069	0
65070	1
65071	1
65072	0
65073	1
65074	0
65075	0
65076	1
65077	1
65078	1
65079	1
65080	1
65081	1
65082	1
65083	1
65084	1
65085	1
65086	1
65087	0
65088	0
65089	0
65090	0
65091	0
65092	1
65093	0
65094	1
65095	1
65096	1
65097	1
65098	0
65099	1
65100	0
65101	1
65102	1
65103	0
65104	1
65105	1
65106	1
65107	0
65108	1
65109	0
65110	1
65111	1
65112	1
65113	1
65114	1
65115	1
65116	1
65117	0
65118	1
65119	0
65120	1
65121	1
65122	1
65123	0
65124	1
65125	1
65126	1
65127	1
65128	1
65129	0
65130	1
65131	1
65132	0
65133	1
65134	0
65135	0
65136	1
65137	1
65138	1
65139	1
65140	0
65141	0
65142	1
65143	1
65144	1
65145	1
65146	0
65147	0
65148	1
65149	1
65150	1
65151	1
65152	0
65153	1
65154	1
65155	1
65156	1
65157	1
65158	1
65159	1
65160	0
65161	1
65162	0
65163	0
65164	1
65165	0
65166	1
65167	1
65168	0
65169	1
65170	1
65171	1
65172	1
65173	0
65174	1
65175	1
65176	1
65177	0
65178	0
65179	0
65180	1
65181	0
65182	0
65183	1
65184	1
65185	0
65186	1
65187	1
65188	1
65189	0
65190	1
65191	1
65192	0
65193	1
65194	1
65195	1
65196	1
65197	1
65198	1
65199	0
65200	1
65201	0
65202	1
65203	1
65204	1
65205	0
65206	1
65207	0
65208	1
65209	0
65210	1
65211	0
65212	0
65213	0
65214	1
65215	0
65216	1
65217	0
65218	0
65219	1
65220	1
65221	0
65222	0
65223	0
65224	0
65225	1
65226	1
65227	1
65228	0
65229	0
65230	1
65231	1
65232	0
65233	1
65234	1
65235	0
65236	1
65237	1
65238	1
65239	0
65240	1
65241	1
65242	1
65243	1
65244	0
65245	1
65246	1
65247	0
65248	1
65249	1
65250	1
65251	1
65252	0
65253	1
65254	0
65255	1
65256	1
65257	0
65258	0
65259	1
65260	1
65261	0
65262	0
65263	1
65264	1
65265	1
65266	0
65267	0
65268	1
65269	0
65270	1
65271	0
65272	1
65273	1
65274	1
65275	1
65276	0
65277	1
65278	0
